Datetime,Water Level (m)
2024-05-21 06:00:00,1.1035786
2024-05-21 07:00:00,1.3529683
2024-05-21 08:00:00,1.2977325
2024-05-21 09:00:00,1.0090829
2024-05-21 10:00:00,0.55055577
2024-05-21 11:00:00,0.069581546
2024-05-21 12:00:00,-0.416076
2024-05-21 13:00:00,-0.7868993
2024-05-21 14:00:00,-0.762476
2024-05-21 15:00:00,-0.30891246
2024-05-21 16:00:00,0.12690136
2024-05-21 17:00:00,0.5475646
2024-05-21 18:00:00,0.95803416
2024-05-21 19:00:00,1.1985675
2024-05-21 20:00:00,1.1566651
2024-05-21 21:00:00,0.8438194
2024-05-21 22:00:00,0.36399832
2024-05-21 23:00:00,-0.13957477
2024-05-22 00:00:00,-0.64359415
2024-05-22 01:00:00,-1.0227363
2024-05-22 02:00:00,-0.9122339
2024-05-22 03:00:00,-0.3923199
2024-05-22 04:00:00,0.12177353
2024-05-22 05:00:00,0.62313116
2024-05-22 06:00:00,1.1307753
2024-05-22 07:00:00,1.497582
2024-05-22 08:00:00,1.6026669
2024-05-22 09:00:00,1.3996912
2024-05-22 10:00:00,0.96430284
2024-05-22 11:00:00,0.4360968
2024-05-22 12:00:00,-0.09644256
2024-05-22 13:00:00,-0.57913435
2024-05-22 14:00:00,-0.85854334
2024-05-22 15:00:00,-0.5558109
2024-05-22 16:00:00,-0.102752715
2024-05-22 17:00:00,0.33148766
2024-05-22 18:00:00,0.7980939
2024-05-22 19:00:00,1.1355127
2024-05-22 20:00:00,1.2829823
2024-05-22 21:00:00,1.1066246
2024-05-22 22:00:00,0.70837814
2024-05-22 23:00:00,0.2085589
2024-05-23 00:00:00,-0.31819347
2024-05-23 01:00:00,-0.79009175
2024-05-23 02:00:00,-1.0691288
2024-05-23 03:00:00,-0.62064654
2024-05-23 04:00:00,-0.09854387
2024-05-23 05:00:00,0.4330898
2024-05-23 06:00:00,0.97159725
2024-05-23 07:00:00,1.44335
2024-05-23 08:00:00,1.7154446
2024-05-23 09:00:00,1.6897643
2024-05-23 10:00:00,1.3477192
2024-05-23 11:00:00,0.84767157
2024-05-23 12:00:00,0.29760528
2024-05-23 13:00:00,-0.2557899
2024-05-23 14:00:00,-0.69390726
2024-05-23 15:00:00,-0.76446736
2024-05-23 16:00:00,-0.32159582
2024-05-23 17:00:00,0.1320053
2024-05-23 18:00:00,0.56979376
2024-05-23 19:00:00,1.0160321
2024-05-23 20:00:00,1.300598
2024-05-23 21:00:00,1.3130008
2024-05-23 22:00:00,1.0216497
2024-05-23 23:00:00,0.5502752
2024-05-24 00:00:00,0.0327483
2024-05-24 01:00:00,-0.4990499
2024-05-24 02:00:00,-0.9181152
2024-05-24 03:00:00,-0.91439307
2024-05-24 04:00:00,-0.35889038
2024-05-24 05:00:00,0.18979245
2024-05-24 06:00:00,0.7327436
2024-05-24 07:00:00,1.2710874
2024-05-24 08:00:00,1.6990557
2024-05-24 09:00:00,1.8496333
2024-05-24 10:00:00,1.6821789
2024-05-24 11:00:00,1.2414304
2024-05-24 12:00:00,0.68109024
2024-05-24 13:00:00,0.14049064
2024-05-24 14:00:00,-0.38108414
2024-05-24 15:00:00,-0.73432845
2024-05-24 16:00:00,-0.5560361
2024-05-24 17:00:00,-0.10348248
2024-05-24 18:00:00,0.33253866
2024-05-24 19:00:00,0.79918337
2024-05-24 20:00:00,1.2074687
2024-05-24 21:00:00,1.4174297
2024-05-24 22:00:00,1.2947199
2024-05-24 23:00:00,0.9355894
2024-05-25 00:00:00,0.42239717
2024-05-25 01:00:00,-0.10608817
2024-05-25 02:00:00,-0.59809047
2024-05-25 03:00:00,-0.9241862
2024-05-25 04:00:00,-0.6000058
2024-05-25 05:00:00,-0.06303418
2024-05-25 06:00:00,0.4780765
2024-05-25 07:00:00,1.053789
2024-05-25 08:00:00,1.5686767
2024-05-25 09:00:00,1.9203857
2024-05-25 10:00:00,1.960071
2024-05-25 11:00:00,1.6646594
2024-05-25 12:00:00,1.1745433
2024-05-25 13:00:00,0.6014045
2024-05-25 14:00:00,0.061939698
2024-05-25 15:00:00,-0.40879294
2024-05-25 16:00:00,-0.5964495
2024-05-25 17:00:00,-0.21553066
2024-05-25 18:00:00,0.2108024
2024-05-25 19:00:00,0.6835515
2024-05-25 20:00:00,1.1527051
2024-05-25 21:00:00,1.50406
2024-05-25 22:00:00,1.6221857
2024-05-25 23:00:00,1.4153658
2024-05-26 00:00:00,0.98915344
2024-05-26 01:00:00,0.461853
2024-05-26 02:00:00,-0.017415404
2024-05-26 03:00:00,-0.45994034
2024-05-26 04:00:00,-0.55273265
2024-05-26 05:00:00,-0.09022275
2024-05-26 06:00:00,0.3932724
2024-05-26 07:00:00,0.96845454
2024-05-26 08:00:00,1.5641115
2024-05-26 09:00:00,2.059851
2024-05-26 10:00:00,2.3200462
2024-05-26 11:00:00,2.2525442
2024-05-26 12:00:00,1.8314996
2024-05-26 13:00:00,1.3131171
2024-05-26 14:00:00,0.7183609
2024-05-26 15:00:00,0.21901026
2024-05-26 16:00:00,-0.19644944
2024-05-26 17:00:00,-0.16143453
2024-05-26 18:00:00,0.21376605
